Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2017-03-15,GRASIM,EQ,1033.9,1034.05,1066,1028.05,1046,1048.55,1051.45,1132855,119113949505000,42039,548728,0.4844
2017-03-16,GRASIM,EQ,1048.55,1055.05,1060,1044.25,1049.5,1050.55,1050.77,942681,99054240385000,39860,560827,0.5949
2017-03-17,GRASIM,EQ,1050.55,1051,1054.85,1030.2,1043,1041.4,1040.42,865744,90073613605000,25695,565561,0.6533
2017-03-20,GRASIM,EQ,1041.4,1045.5,1070,1033.75,1063.85,1062.45,1055.26,2468924,260536309995000,58147,1541203,0.6242
2017-03-21,GRASIM,EQ,1062.45,1070,1097.35,1056.15,1093.6,1092,1077.62,1225895,132105396540000,46829,476654,0.3888
2017-03-22,GRASIM,EQ,1092,1089,1093.3,1073.05,1078,1080.1,1081.41,1143515,123660658790000,34991,619373,0.5416
2017-03-23,GRASIM,EQ,1080.1,1086,1095.8,1078.15,1090,1091.9,1088.33,1340683,145910034250000,63271,960680,0.7166
2017-03-24,GRASIM,EQ,1091.9,1095,1098.1,1056.05,1059.85,1058.3,1069.43,3674284,392940693635000,39058,2263495,0.616
2017-03-27,GRASIM,EQ,1058.3,1059.85,1069.15,1050,1059.6,1062.4,1061.09,895024,94970403305000,18435,481987,0.5385
2017-03-28,GRASIM,EQ,1062.4,1067,1069,1050.5,1063.5,1065.7,1062.86,633392,67320594770000,13264,305542,0.4824
2017-03-29,GRASIM,EQ,1065.7,1070,1070,1052.4,1056.05,1057.95,1057.99,757087,80098702140000,15466,496146,0.6553
2017-03-30,GRASIM,EQ,1057.95,1059,1075.4,1052,1071.15,1068.25,1066.16,2176733,232075603290000,68397,1785796,0.8204
2017-03-31,GRASIM,EQ,1068.25,1070.2,1072,1046.45,1050.2,1049,1053.99,1607949,169476497450000,36464,914061,0.5685
2017-04-03,GRASIM,EQ,1049,1053.15,1059.95,1045.1,1050.3,1050.6,1050.18,491159,51580407810000,13957,272502,0.5548
2017-04-05,GRASIM,EQ,1050.6,1052,1078,1052,1066.1,1065.3,1069.49,1437164,153702750615000,25296,785495,0.5466
2017-04-06,GRASIM,EQ,1065.3,1066,1074.15,1058,1068.95,1069.1,1066.01,905393,96515665135000,24475,573897,0.6339
2017-04-07,GRASIM,EQ,1069.1,1067.2,1074,1050,1056.25,1057.1,1068.77,1483436,158545772150000,16864,667661,0.4501
2017-04-10,GRASIM,EQ,1057.1,1062,1093.2,1060.4,1090.25,1090.65,1077.79,896143,96585527955000,21360,325724,0.3635
2017-04-11,GRASIM,EQ,1090.65,1092,1098,1080.2,1082.35,1088.35,1089.04,1620518,176481621035000,42328,957853,0.5911
2017-04-12,GRASIM,EQ,1088.35,1093,1093.5,1053.85,1071.55,1072.35,1069.66,1016980,108782540050000,21218,528300,0.5195
2017-04-13,GRASIM,EQ,1072.35,1072.35,1074.85,1048,1051.25,1050.65,1058.06,949339,100445336360000,34728,488197,0.5142
2017-04-17,GRASIM,EQ,1050.65,1062.9,1076.1,1057.5,1074.9,1072.15,1067.55,843836,90083754220000,24320,433646,0.5139
2017-04-18,GRASIM,EQ,1072.15,1073.1,1092,1059.95,1066.1,1064.85,1077.4,1744542,187956875855000,28926,1274438,0.7305
2017-04-19,GRASIM,EQ,1064.85,1067,1088.8,1061,1085.65,1082.2,1073.09,351880,37759781225000,19660,165159,0.4694
2017-04-20,GRASIM,EQ,1082.2,1085,1150.8,1082.15,1142.1,1147.45,1126.2,1918947,216111665230000,64594,682144,0.3555
2017-04-21,GRASIM,EQ,1147.45,1150,1150.3,1123,1126.15,1129.75,1130.89,800858,90568246450000,39651,387982,0.4845
2017-04-24,GRASIM,EQ,1129.75,1127.25,1190.4,1127.25,1179,1180.1,1174.76,1148072,134870623175000,33852,368778,0.3212
2017-04-25,GRASIM,EQ,1180.1,1180,1198.9,1170.05,1181.7,1179.6,1178.2,653653,77013386105000,42875,356338,0.5451
2017-04-26,GRASIM,EQ,1179.6,1180.5,1194,1162.1,1167.5,1165.6,1177.79,1065892,125540026340000,54245,660063,0.6193
2017-04-27,GRASIM,EQ,1165.6,1172,1174.75,1139.9,1168,1152.2,1150.76,1544645,177751814910000,44531,978018,0.6332
2017-04-28,GRASIM,EQ,1152.2,1155,1188,1150,1153.2,1155.05,1165.95,711693,82979977410000,26329,224507,0.3155
2017-05-02,GRASIM,EQ,1155.05,1162.8,1173.9,1145.25,1156,1153.15,1156.43,625160,72295573360000,33409,260905,0.4173
2017-05-03,GRASIM,EQ,1153.15,1159.8,1168.4,1145.4,1161.65,1158.5,1158.09,711166,82359550375000,29150,335413,0.4716
2017-05-04,GRASIM,EQ,1158.5,1161.65,1208.7,1161.65,1207,1203.45,1189.26,1685450,200443304945000,57648,845473,0.5016
2017-05-05,GRASIM,EQ,1203.45,1218,1218,1182.25,1194,1192.1,1190.8,1727074,205659359540000,41598,1044109,0.6046
2017-05-08,GRASIM,EQ,1192.1,1195.7,1203,1181.2,1185,1184.7,1186.95,571400,67822314010000,39378,282723,0.4948
2017-05-09,GRASIM,EQ,1184.7,1184.1,1194.95,1156.6,1168.05,1167.6,1171.26,963081,112802280640000,35423,628163,0.6522
2017-05-10,GRASIM,EQ,1167.6,1178,1180.95,1154.2,1167,1166.45,1162.39,1114333,129529423560000,25079,789773,0.7087
2017-05-11,GRASIM,EQ,1166.45,1168.1,1174.65,1155,1156.35,1157.3,1162.59,746056,86735719890000,35841,434311,0.5821
2017-05-12,GRASIM,EQ,1157.3,1163.5,1163.55,1145.55,1150,1149.2,1150.9,538170,61938029310000,17807,258572,0.4805
2017-05-15,GRASIM,EQ,1149.2,1151,1178,1151,1174.1,1172.8,1170.77,1402363,164184704730000,29359,914093,0.6518
2017-05-16,GRASIM,EQ,1172.8,1173,1180.75,1158,1164.5,1166.6,1168.56,1142792,133542258055000,42714,665160,0.582
2017-05-17,GRASIM,EQ,1166.6,1168.9,1175.75,1152.25,1170.25,1170.85,1167.15,861013,100493178175000,36635,476085,0.5529
2017-05-18,GRASIM,EQ,1170.85,1163,1171.95,1119.2,1127.1,1130.3,1147.51,891024,102245590365000,32755,432732,0.4857
2017-05-19,GRASIM,EQ,1130.3,1132,1163,1100,1125.9,1120.45,1129.76,1417652,160161234625000,59766,425589,0.3002
2017-05-22,GRASIM,EQ,1120.45,1128,1134,1102.85,1104.9,1107.45,1110.74,753644,83710120170000,42444,393950,0.5227
2017-05-23,GRASIM,EQ,1107.45,1114.7,1114.7,1085.05,1098.8,1096.9,1099.3,1255031,137965449885000,97663,770915,0.6143
2017-05-24,GRASIM,EQ,1096.9,1105,1116,1087.05,1098.4,1097.85,1103.33,1452874,160300038795000,114597,920734,0.6337
2017-05-25,GRASIM,EQ,1097.85,1100,1113.5,1083.45,1100.05,1097.3,1098.78,5873138,645327202695000,117926,4708595,0.8017
2017-05-26,GRASIM,EQ,1097.3,1108.7,1119.3,1092.2,1110.05,1109.4,1107.19,1468413,162581231740000,58795,915073,0.6232
2017-05-29,GRASIM,EQ,1109.4,1114,1116.7,1091,1104,1105.85,1105.33,729071,80586746765000,31188,393357,0.5395
2017-05-30,GRASIM,EQ,1105.85,1108,1136.8,1096.15,1130.05,1132.5,1124.99,1010434,113673284850000,70915,552603,0.5469
2017-05-31,GRASIM,EQ,1132.5,1135,1165.5,1135,1143,1155.05,1153.9,7407382,854736680545000,143048,6342044,0.8562
2017-06-01,GRASIM,EQ,1155.05,1140,1155.75,1137,1144,1142.8,1145.56,772060,88444389430000,39962,458795,0.5942
2017-06-02,GRASIM,EQ,1142.8,1150,1162.8,1145.6,1160.35,1160.85,1158.44,674088,78088769240000,28072,387358,0.5746
2017-06-05,GRASIM,EQ,1160.85,1159.9,1169.5,1146.8,1157,1155.45,1156.76,405150,46866173230000,25443,244860,0.6044
2017-06-06,GRASIM,EQ,1155.45,1164,1169,1129.05,1135.55,1135.65,1147.14,623893,71569327555000,19894,351261,0.563
2017-06-07,GRASIM,EQ,1135.65,1144.4,1144.4,1129.65,1139.1,1139.25,1136.59,1215593,138163069010000,57766,969862,0.7979
2017-06-08,GRASIM,EQ,1139.25,1139,1143.2,1124.5,1126.85,1126.7,1131.07,737879,83459345955000,46724,549310,0.7444
2017-06-09,GRASIM,EQ,1126.7,1129.5,1130,1106.45,1122.95,1113.7,1111.99,1420261,157931264220000,24885,1117384,0.7867
2017-06-12,GRASIM,EQ,1113.7,1115.25,1130,1091.6,1119.15,1119.55,1119.67,761019,85209351330000,16716,451241,0.5929
2017-06-13,GRASIM,EQ,1119.55,1126.9,1133.2,1116.15,1118.7,1121.9,1126.76,1593225,179517651550000,59754,1121535,0.7039
2017-06-14,GRASIM,EQ,1121.9,1122.1,1127.4,1104.1,1113.5,1116.7,1116.53,1761602,196687933725000,35977,1098995,0.6239
2017-06-15,GRASIM,EQ,1116.7,1116.2,1125.6,1107,1110,1111.75,1117.05,619070,69153265330000,24686,402858,0.6507
2017-06-16,GRASIM,EQ,1111.75,1112,1125,1111.1,1117.7,1118.15,1118.4,507958,56810223580000,22089,305694,0.6018
2017-06-19,GRASIM,EQ,1118.15,1127.95,1130,1112.35,1117,1117.3,1116.8,735652,82157557515000,30224,558010,0.7585
2017-06-20,GRASIM,EQ,1117.3,1124.8,1146.75,1120.1,1142,1143.25,1137.99,1363095,155118691525000,52729,996260,0.7309
2017-06-21,GRASIM,EQ,1143.25,1147,1147.2,1129.05,1133.4,1132.2,1134.33,902884,102417288550000,40286,650457,0.7204
2017-06-22,GRASIM,EQ,1132.2,1135,1189.7,1128,1173.5,1172.3,1167.77,2371055,276883905980000,69292,1241438,0.5236
2017-06-23,GRASIM,EQ,1172.3,1176,1185,1138,1169.6,1171.65,1163.62,1338017,155693849640000,62399,766040,0.5725
2017-06-27,GRASIM,EQ,1171.65,1183,1221.6,1171,1212,1216.7,1201.01,2296114,275764696240000,82605,1209131,0.5266
2017-06-28,GRASIM,EQ,1216.7,1212.5,1219.1,1201,1207,1205.65,1209.56,1163169,140692637700000,43136,637002,0.5476
2017-06-29,GRASIM,EQ,1205.65,1222.4,1228,1205.95,1209.25,1217.1,1218.44,2220724,270581150650000,50269,1625859,0.7321
2017-06-30,GRASIM,EQ,1217.1,1230,1267,1228,1244,1242.1,1249.22,2304727,287910736390000,86138,1090047,0.473
2017-07-03,GRASIM,EQ,1242.1,1242,1288,1230.75,1285,1283.4,1267.32,1529696,193862082495000,35708,706930,0.4621
2017-07-04,GRASIM,EQ,1283.4,1290.1,1294.1,1255,1263,1266.95,1270.18,4896734,621975192505000,89666,3515451,0.7179
2017-07-05,GRASIM,EQ,1266.95,1264.9,1294,1256.3,1287.9,1287.2,1277.83,1033941,132120582135000,30214,635973,0.6151
2017-07-06,GRASIM,EQ,1287.2,1289.85,1290,1265.6,1269,1272.4,1276.3,823835,105145871485000,20114,530761,0.6443
2017-07-07,GRASIM,EQ,1272.4,1267.5,1277.9,1247.15,1253,1250.85,1263.79,906747,114593609220000,34404,640876,0.7068
2017-07-10,GRASIM,EQ,1250.85,1307.1,1375,1242.6,1252.8,1255.45,1255.51,331341,41600330165000,8926,199586,0.6024
2017-07-11,GRASIM,EQ,1255.45,1258.2,1269.4,1251.95,1255.55,1257.6,1260.87,1385570,174701934240000,38526,926465,0.6687
2017-07-12,GRASIM,EQ,1257.6,1263,1272.5,1256.9,1265,1265.55,1264.76,1164783,147317371485000,37248,856565,0.7354
2017-07-13,GRASIM,EQ,1265.55,1277,1307,1276.75,1289.1,1287.35,1287.41,2189215,281841514305000,54782,1408863,0.6435
2017-07-14,GRASIM,EQ,1287.35,1293,1293,1262.3,1271.5,1271.4,1273.52,1529827,194827019790000,46894,980737,0.6411
2017-07-17,GRASIM,EQ,1271.4,1285,1331,1285,1309.8,1306.6,1310.5,4019128,526707735705000,81262,2487845,0.619
2017-07-18,GRASIM,EQ,1306.6,1310,1323,1280.25,1311.5,1307.8,1303.64,6125197,798503835655000,87343,3151683,0.5145
2017-07-19,GRASIM,EQ,1307.8,1070.05,1074,1012.15,1048.25,1050,1048.05,6341598,664633520030000,95703,2115707,0.3336
2017-07-20,GRASIM,EQ,1050,1062,1079.9,1059.35,1072.5,1072.95,1071.52,2187737,234419915975000,35528,1192022,0.5449
2017-07-21,GRASIM,EQ,1072.95,1075,1087,1053,1063,1061.1,1067.35,1587350,169425336315000,27860,974248,0.6138
2017-07-24,GRASIM,EQ,1061.1,1064.8,1071,1045.2,1058,1053.2,1053.45,891706,93936502115000,23720,592664,0.6646
2017-07-25,GRASIM,EQ,1053.2,1053,1078.65,1052.65,1075,1075.55,1070.01,1070584,114553190325000,25740,613929,0.5735
2017-07-26,GRASIM,EQ,1075.55,1075,1075.7,1066.55,1068.2,1069.75,1070.5,760367,81397617085000,32497,469927,0.618
2017-07-27,GRASIM,EQ,1069.75,1075,1080,1067.5,1072,1070.65,1072.85,1393273,149476887665000,47993,1042927,0.7485
2017-07-28,GRASIM,EQ,1070.65,1067.7,1085.25,1065.05,1067,1071.4,1073.51,596966,64084705570000,15502,318608,0.5337
2017-07-31,GRASIM,EQ,1071.4,1070,1082.9,1064,1068.2,1070.25,1071.79,918273,98419500570000,30924,622687,0.6781
2017-08-01,GRASIM,EQ,1070.25,1065,1102,1065,1096.3,1099.4,1086.98,1112239,120897875020000,26536,691523,0.6217
2017-08-02,GRASIM,EQ,1099.4,1090,1111,1087.15,1106,1105.15,1098.9,579283,63657199080000,24007,297605,0.5137
2017-08-03,GRASIM,EQ,1105.15,1110,1131.75,1101.25,1123,1126.2,1118.51,927111,103698089880000,26449,494034,0.5329
2017-08-04,GRASIM,EQ,1126.2,1129,1130,1106.3,1125,1126.3,1120.45,358820,40204120455000,12884,162379,0.4525
2017-08-07,GRASIM,EQ,1126.3,1126.3,1137.2,1121,1125,1125.1,1129.46,697990,78835319290000,30717,392970,0.563
2017-08-08,GRASIM,EQ,1125.1,1113.85,1132.5,1104.8,1113.5,1108.65,1114.46,652914,72764950885000,24801,368557,0.5645
2017-08-09,GRASIM,EQ,1108.65,1108,1124.75,1085.25,1090,1091.8,1108.1,690933,76562165490000,25104,309025,0.4473
2017-08-10,GRASIM,EQ,1091.8,1087,1093.8,1044,1085.8,1070.75,1080.44,2467728,266623293055000,30746,1870962,0.7582
2017-08-11,GRASIM,EQ,1070.75,1055,1078.85,1039.5,1075,1060.75,1067.32,1137505,121408725615000,25653,780185,0.6859
2017-08-14,GRASIM,EQ,1060.75,1070.15,1117.55,1070.15,1102,1108.65,1096.75,1355921,148711070085000,37054,364551,0.2689
2017-08-16,GRASIM,EQ,1108.65,1117,1123.25,1089.2,1105.15,1106.5,1104.66,1163191,128493607450000,56712,594244,0.5109
2017-08-17,GRASIM,EQ,1106.5,1100,1108.45,1092.75,1100,1100.7,1100.91,739496,81411487565000,40319,412994,0.5585
2017-08-18,GRASIM,EQ,1100.7,1096,1117,1080.5,1100,1098.05,1100.38,742504,81703740785000,32680,332947,0.4484
2017-08-21,GRASIM,EQ,1098.05,1111.5,1129.7,1097,1111.95,1111.45,1113.05,1297494,144418121105000,37117,863935,0.6658
2017-08-22,GRASIM,EQ,1111.45,1120,1128.95,1108.8,1113.5,1114.25,1119.93,1194083,133728869270000,31273,878642,0.7358
2017-08-23,GRASIM,EQ,1114.25,1120,1125,1111.5,1120.15,1119.05,1118.66,535864,59944971165000,27830,355071,0.6626
2017-08-24,GRASIM,EQ,1119.05,1121,1141.45,1120.5,1133.9,1134.45,1134.61,1418657,160962723300000,50541,1001403,0.7059
2017-08-28,GRASIM,EQ,1134.45,1143,1149.4,1135,1149,1143,1142.54,864950,98823871000000,36227,568063,0.6568
2017-08-29,GRASIM,EQ,1143,1146,1149.6,1123.65,1133.25,1132.85,1133.39,857870,97230324645000,26875,588126,0.6856
2017-08-30,GRASIM,EQ,1132.85,1140.45,1187.5,1138.55,1185,1173.05,1173.09,1518388,178120110980000,48494,925679,0.6096
2017-08-31,GRASIM,EQ,1173.05,1195,1200,1171.65,1195,1195.2,1188.94,1386754,164876855140000,38252,827757,0.5969
2017-09-01,GRASIM,EQ,1195.2,1210,1238.2,1153,1170,1170.75,1187.94,3413732,405530479970000,78975,1007140,0.295
2017-09-04,GRASIM,EQ,1170.75,1169,1184,1156.8,1163,1170.45,1171.92,887217,103974790455000,28454,376137,0.424
2017-09-05,GRASIM,EQ,1170.45,1168,1186,1165.45,1179.9,1179.95,1178.7,954415,112496645335000,26433,593446,0.6218
2017-09-06,GRASIM,EQ,1179.95,1179,1191,1166.15,1186,1186.25,1185.56,825373,97852963960000,36668,415700,0.5037
2017-09-07,GRASIM,EQ,1186.25,1182.2,1223.3,1182.2,1206,1212.15,1212.26,1360449,164922103290000,51343,734794,0.5401
2017-09-08,GRASIM,EQ,1212.15,1209.95,1217,1195,1209.85,1209.7,1207.95,825525,99719630155000,24855,496228,0.6011
2017-09-11,GRASIM,EQ,1209.7,1215,1238,1210,1231,1232.75,1227.31,930513,114203040605000,26174,637376,0.685
2017-09-12,GRASIM,EQ,1232.75,1234,1276.45,1234,1257.1,1257.6,1258.65,1486859,187143774685000,49094,874509,0.5882
2017-09-13,GRASIM,EQ,1257.6,1256.9,1267.7,1222.65,1234.15,1229.55,1247.22,587877,73321295455000,28502,269321,0.4581
2017-09-14,GRASIM,EQ,1229.55,1235,1250,1202.6,1236.75,1233.15,1226.84,994880,122056330435000,37039,583756,0.5868
2017-09-15,GRASIM,EQ,1233.15,1238,1264.9,1226.45,1235,1240.1,1242.55,9828034,1221183576365000,140087,7782741,0.7919
2017-09-18,GRASIM,EQ,1240.1,1246,1255.95,1224.25,1228.8,1229.7,1238.79,533869,66135213415000,22440,197323,0.3696
2017-09-19,GRASIM,EQ,1229.7,1230.95,1236.95,1217.05,1221.95,1220.85,1224.98,457998,56103700795000,16660,261031,0.5699
2017-09-20,GRASIM,EQ,1220.85,1218,1233.75,1213.7,1221.35,1221.35,1225.54,549621,67358031225000,37253,353317,0.6428
2017-09-21,GRASIM,EQ,1221.35,1222,1238.75,1193.6,1199,1201.5,1210.86,770696,93320715010000,32375,344691,0.4472
2017-09-22,GRASIM,EQ,1201.5,1194.85,1194.85,1172.05,1175.9,1176.3,1183.6,498582,59011987440000,27034,234494,0.4703
2017-09-25,GRASIM,EQ,1176.3,1168.1,1170.6,1131.5,1140.3,1140.7,1144.1,1067420,122124028250000,45133,652412,0.6112
2017-09-26,GRASIM,EQ,1140.7,1146,1146,1124.6,1131.9,1130.45,1130.68,1757662,198734456365000,39804,1389074,0.7903
2017-09-27,GRASIM,EQ,1130.45,1142,1142.15,1108.35,1121,1117.55,1124.57,1142878,128524360200000,37724,752129,0.6581
2017-09-28,GRASIM,EQ,1117.55,1113.5,1144.5,1101.1,1130.5,1127.6,1129.55,1677027,189427899695000,50808,1140184,0.6799
2017-09-29,GRASIM,EQ,1127.6,1137.95,1141.8,1122,1135,1133.95,1133.65,941257,106705994820000,24637,547770,0.582
2017-10-03,GRASIM,EQ,1133.95,1144.7,1164.5,1138.1,1155,1159.1,1155.5,645952,74639634270000,25142,361509,0.5597
2017-10-04,GRASIM,EQ,1159.1,1157.7,1160.45,1144.05,1150.2,1150.1,1151.82,210091,24198618720000,7092,65912,0.3137
2017-10-05,GRASIM,EQ,1150.1,1149,1167.25,1141,1162.8,1160.65,1153.58,366671,42298257665000,20368,178014,0.4855
2017-10-06,GRASIM,EQ,1160.65,1167.8,1168.75,1145.25,1151.8,1151.8,1157.13,376040,43512893480000,24651,152777,0.4063
2017-10-09,GRASIM,EQ,1151.8,1155,1164,1146.7,1155,1156.55,1156.52,252830,29240211245000,8260,109005,0.4311
2017-10-10,GRASIM,EQ,1156.55,1160,1179.7,1140.05,1160,1153.95,1163.83,1002993,116731718155000,20925,671866,0.6699
2017-10-11,GRASIM,EQ,1153.95,1162.1,1175.3,1147,1149.3,1149.9,1160.12,488864,56714192020000,14120,220909,0.4519
2017-10-12,GRASIM,EQ,1149.9,1151.1,1158.6,1127.15,1136.1,1136.05,1137.72,584967,66553087725000,22566,340202,0.5816
2017-10-13,GRASIM,EQ,1136.05,1137,1151.65,1129.25,1146.9,1147.15,1139.33,917022,104479200970000,21680,607632,0.6626
2017-10-16,GRASIM,EQ,1147.15,1154.9,1164,1141.2,1142,1142.5,1149.64,643285,73954662645000,36046,373737,0.581
2017-10-17,GRASIM,EQ,1142.5,1142.8,1152.5,1129.4,1136,1134.5,1138.13,686009,78076907060000,18843,443931,0.6471
2017-10-18,GRASIM,EQ,1134.5,1134.6,1149.55,1121.8,1148.6,1146.65,1137.74,338391,38499996055000,13893,164421,0.4859
2017-10-19,GRASIM,EQ,1146.65,1146,1152,1128,1129,1138.65,1145.77,101568,11637308300000,2380,59891,0.5897
2017-10-23,GRASIM,EQ,1138.65,1145,1188,1124.5,1184.5,1182.05,1160.99,645654,74959813215000,32292,285089,0.4416
2017-10-24,GRASIM,EQ,1182.05,1180.55,1208,1176.4,1185.8,1180.85,1193.43,592637,70726982360000,35383,241243,0.4071
2017-10-25,GRASIM,EQ,1180.85,1191.95,1225,1179.95,1211,1211.75,1208.77,956524,115621470070000,39180,428845,0.4483
2017-10-26,GRASIM,EQ,1211.75,1211.75,1219.3,1189.35,1191.05,1193.5,1201.31,418917,50324763275000,23265,251964,0.6015
2017-10-27,GRASIM,EQ,1193.5,1198.8,1210,1181.4,1189,1186.7,1194.82,538854,64383384870000,25012,282877,0.525
2017-10-30,GRASIM,EQ,1186.7,1190,1203.9,1190,1200,1198.4,1198.77,402079,48200070110000,13701,230342,0.5729
2017-10-31,GRASIM,EQ,1198.4,1197,1236.2,1197,1229.5,1227.1,1225.14,1066831,130701955500000,37351,638607,0.5986
2017-11-01,GRASIM,EQ,1227.1,1231.95,1255.2,1216.6,1250,1247.3,1243.92,1141890,142042079675000,30759,730036,0.6393
2017-11-02,GRASIM,EQ,1247.3,1254,1300,1253.95,1293.45,1293.45,1277.57,1193906,152529568200000,57665,724992,0.6072
2017-11-03,GRASIM,EQ,1293.45,1297,1299.95,1272.85,1289.65,1287.9,1285.84,730976,93991577800000,28585,277555,0.3797
2017-11-06,GRASIM,EQ,1287.9,1285,1295,1281.25,1287.1,1286.6,1287.76,369262,47552138300000,20677,226754,0.6141
2017-11-07,GRASIM,EQ,1286.6,1295,1295,1229,1252,1256.1,1259.07,668512,84170162900000,24624,397030,0.5939
2017-11-08,GRASIM,EQ,1256.1,1258,1260,1238.1,1252,1253.55,1251.53,305478,38231604120000,21500,191386,0.6265
2017-11-09,GRASIM,EQ,1253.55,1256,1258.15,1212.6,1227.05,1227.3,1230.47,438510,53957217395000,18528,243012,0.5542
2017-11-10,GRASIM,EQ,1227.3,1227.3,1259,1215.05,1255.5,1246.1,1246.86,654240,81574615970000,25821,339353,0.5187
2017-11-13,GRASIM,EQ,1246.1,1247.3,1252.75,1217,1221.3,1225,1234.06,348967,43064710860000,26209,215222,0.6167
2017-11-14,GRASIM,EQ,1225,1212,1239.35,1190.9,1199,1206.65,1216.1,963108,117123297310000,47228,338573,0.3515
2017-11-15,GRASIM,EQ,1206.65,1200,1200,1163.6,1175.25,1178.8,1180.53,544726,64306556240000,18146,240769,0.442
2017-11-16,GRASIM,EQ,1178.8,1180,1194.45,1155.05,1167.2,1160.05,1172.62,805970,94509514565000,40218,499143,0.6193
2017-11-17,GRASIM,EQ,1160.05,1178.45,1194,1173,1176,1176.9,1181.5,1207944,142718064720000,60029,938179,0.7767
2017-11-20,GRASIM,EQ,1176.9,1170,1192.3,1160.55,1186.85,1182.45,1175.67,967649,113764036780000,18080,735769,0.7604
2017-11-21,GRASIM,EQ,1182.45,1190,1193.5,1162.55,1168,1168.65,1172.49,639414,74970461185000,40989,458478,0.717
2017-11-22,GRASIM,EQ,1168.65,1170,1204,1167.9,1204,1194.2,1182.88,1171745,138603836560000,26398,801572,0.6841
2017-11-23,GRASIM,EQ,1194.2,1195,1213,1195,1208,1209.45,1204.39,621927,74904055770000,20898,324799,0.5222
2017-11-24,GRASIM,EQ,1209.45,1203.2,1219.8,1195.15,1200,1201.6,1207.01,535949,64689334135000,21784,326237,0.6087
2017-11-27,GRASIM,EQ,1201.6,1199,1202.8,1187,1192,1194.7,1193.42,686091,81879403790000,37458,472323,0.6884
2017-11-28,GRASIM,EQ,1194.7,1189,1197.55,1168.2,1168.2,1175.55,1182.42,651148,76993351935000,23489,440353,0.6763
2017-11-29,GRASIM,EQ,1175.55,1175,1191.7,1170.3,1186,1182.45,1181.62,683044,80709690095000,39802,479666,0.7022
2017-11-30,GRASIM,EQ,1182.45,1185,1186,1165.65,1165.65,1169.9,1172.2,1476551,173080712575000,54679,1006350,0.6816
2017-12-01,GRASIM,EQ,1169.9,1177,1177,1144.15,1160.8,1150.45,1159.27,406155,47084145275000,13963,249997,0.6155
2017-12-04,GRASIM,EQ,1150.45,1150,1164.35,1126.05,1135,1136,1143.01,805071,92020195350000,21950,525001,0.6521
2017-12-05,GRASIM,EQ,1136,1132,1139.6,1108.85,1113.9,1115.85,1118.49,651142,72829644480000,24346,375266,0.5763
2017-12-06,GRASIM,EQ,1115.85,1113.2,1126.6,1090,1099,1095.95,1107.27,730422,80877336715000,35544,411664,0.5636
2017-12-07,GRASIM,EQ,1095.95,1101,1122,1094.95,1118,1119.65,1112.92,793409,88300047445000,31501,521864,0.6577
2017-12-08,GRASIM,EQ,1119.65,1124.45,1143.6,1123,1131,1134.05,1134,545142,61818900565000,25506,335375,0.6152
2017-12-11,GRASIM,EQ,1134.05,1138.9,1140.65,1126,1133.95,1133.95,1132.68,628012,71133835580000,44106,443538,0.7063
2017-12-12,GRASIM,EQ,1133.95,1133.95,1135.15,1115.45,1119.9,1119.35,1123.87,704088,79130575090000,27004,449728,0.6387
2017-12-13,GRASIM,EQ,1119.35,1117.5,1143.9,1107.7,1117.85,1118.65,1123,796379,89433143195000,54547,461225,0.5792
2017-12-14,GRASIM,EQ,1118.65,1123,1153.9,1097,1143.05,1143.3,1131.29,921739,104274975795000,42336,568250,0.6165
2017-12-15,GRASIM,EQ,1143.3,1151,1153.85,1131,1133.05,1139.6,1141.46,846815,96660617130000,48675,585895,0.6919
2017-12-18,GRASIM,EQ,1139.6,1129,1147.2,1103.65,1128.45,1130.15,1131.45,924620,104616263990000,40142,541020,0.5851
2017-12-19,GRASIM,EQ,1130.15,1130.1,1142,1125.1,1140,1136.85,1134.35,883571,100227847475000,38274,491746,0.5565
2017-12-20,GRASIM,EQ,1136.85,1132,1135.95,1120.05,1123.5,1123.15,1125.26,957922,107791280585000,28587,671987,0.7015
2017-12-21,GRASIM,EQ,1123.15,1134.35,1141.95,1122.9,1126.2,1128.3,1130.88,766117,86638422390000,26197,343000,0.4477
2017-12-22,GRASIM,EQ,1128.3,1130.2,1141.5,1128,1133.55,1134.15,1135.58,360917,40984962525000,9868,166947,0.4626
2017-12-26,GRASIM,EQ,1134.15,1138,1150.8,1134.05,1149,1145.55,1143.79,420575,48105047820000,13497,177646,0.4224
2017-12-27,GRASIM,EQ,1145.55,1145.55,1153.45,1135,1140.15,1140.15,1146.21,291905,33458424915000,10747,150351,0.5151
2017-12-28,GRASIM,EQ,1140.15,1141,1145,1123.2,1127.5,1129.2,1136.4,295852,33620473990000,12232,149475,0.5052
